open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1596844800000,0.05104000,0.05649000,0.05061000,0.05478000,10699466.90000000,1596931199999,582898.74397800,4428,6193021.60000000,337804.81922100,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,0.05455000,0.05797000,0.05407000,0.05683000,7335748.80000000,1597017599999,410304.08084600,3886,3798335.90000000,212382.45049500,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,0.05683000,0.05960000,0.05280000,0.05885000,9820404.90000000,1597103999999,551621.07669000,5148,4835867.30000000,273226.25819900,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,0.05900000,0.06199000,0.05297000,0.05486000,9230384.40000000,1597190399999,527404.85581700,4310,4504993.50000000,258954.60972900,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,0.05486000,0.05999000,0.05282000,0.05817000,6165590.40000000,1597276799999,346998.17880900,3401,3085051.70000000,174350.12805900,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,0.05821000,0.07699000,0.05477000,0.07204000,29693345.40000000,1597363199999,1963205.98241600,13589,15315605.70000000,1018488.75017000,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,0.07255000,0.07898000,0.06714000,0.06925000,25329634.20000000,1597449599999,1832629.15830400,12208,11991295.80000000,873111.71521000,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,0.06936000,0.06976000,0.06542000,0.06693000,6928276.80000000,1597535999999,466028.13725900,3522,2983893.10000000,201331.48370400,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,0.06675000,0.06997000,0.06590000,0.06997000,8913139.70000000,1597622399999,609167.95466600,3750,4269702.00000000,291891.33251100,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,0.06996000,0.07031000,0.06202000,0.06403000,9375614.80000000,1597708799999,614763.42828000,6577,3905091.10000000,256289.89523200,0,2020-08-17,2020-08-17 23:59:59.999
